LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
68,68_66,1987,2,84900,2
68,68_66,3420,2,84900,2
68,68_66,2156,2,84900,2
68,68_66,1985,2,84900,2
68,68_66,1473,2,84900,2
68,68_66,3403,2,84900,2
68,68_66,3414,2,84900,2
68,68_83,6185,2,64800,2
68,68_83,6186,2,64800,2
68,68_83,6216,2,64800,2
68,68_83,3400,2,64800,2
68,68_83,3401,2,64800,2
68,68_83,3402,2,64800,2
68,68_83,3403,2,64800,2
68,68_83,3407,2,64800,2
68,68_83,3408,2,64800,2
68,68_83,3409,2,64800,2
68,68_83,4558,2,64800,2
68,68_83,3412,2,64800,2
68,68_83,3413,2,64800,2
68,68_83,3415,2,64800,2
68,68_83,3416,2,64800,2
68,68_83,3418,2,64800,2
68,68_83,3419,2,64800,2
68,68_83,3420,2,64800,2
68,68_83,3421,2,64800,2
68,68_83,3422,2,64800,2
68,68_83,3423,2,64800,2
68,68_83,2156,2,64800,2
68,68_83,6014,2,64800,2
68,68_83,2158,2,64800,2
68,68_83,2159,2,64800,2
68,68_83,4409,2,64800,2
68,68_83,1972,2,64800,2
68,68_83,1973,2,64800,2
68,68_83,1974,2,64800,2
68,68_83,1975,2,64800,2
68,68_83,1978,2,64800,2
68,68_83,1980,2,64800,2
68,68_83,1981,2,64800,2
68,68_83,1982,2,64800,2
68,68_83,4406,2,64800,2
68,68_83,1984,2,64800,2
68,68_83,1985,2,64800,2
68,68_83,1986,2,64800,2
68,68_83,1987,2,64800,2
68,68_83,1989,2,64800,2
68,68_83,1375,2,64800,2
68,68_83,1376,2,64800,2
68,68_83,1377,2,64800,2
68,68_83,1378,2,64800,2
68,68_83,1379,2,64800,2
68,68_83,1380,2,64800,2
68,68_83,1381,2,64800,2
68,68_83,1382,2,64800,2
68,68_83,1383,2,64800,2
68,68_83,1384,2,64800,2
68,68_83,1348,2,64800,2
68,68_83,1349,2,64800,2
68,68_83,1353,2,64800,2
68,68_83,1355,2,64800,2
68,68_83,1357,2,64800,2
68,68_83,1358,2,64800,2
68,68_83,7665,2,64800,2
68,68_83,1350,2,64800,2
68,68_83,1352,2,64800,2
68,68_83,1977,2,64800,2
68,68_83,3411,2,64800,2
68,68_83,3414,2,64800,2
68,68_83,3410,2,64800,2
68,68_83,1988,2,64800,2
68,68_83,1385,2,64800,2
68,68_83,7589,2,64800,2
68,68_83,3404,2,64800,2
68,68_83,3405,2,64800,2
68,68_83,3406,2,64800,2
68,68_83,3417,2,64800,2
68,68_83,6185,2,54000,2
68,68_83,6186,2,54000,2
68,68_83,6216,2,54000,2
68,68_83,3400,2,54000,2
68,68_83,3401,2,54000,2
68,68_83,3402,2,54000,2
68,68_83,3403,2,54000,2
68,68_83,3404,2,54000,2
68,68_83,3406,2,54000,2
68,68_83,3410,2,54000,2
68,68_83,3407,2,54000,2
68,68_83,3408,2,54000,2
68,68_83,3409,2,54000,2
68,68_83,4558,2,54000,2
68,68_83,3411,2,54000,2
68,68_83,3413,2,54000,2
68,68_83,3414,2,54000,2
68,68_83,3415,2,54000,2
68,68_83,3416,2,54000,2
68,68_83,3417,2,54000,2
68,68_83,3419,2,54000,2
68,68_83,3420,2,54000,2
68,68_83,3421,2,54000,2
68,68_83,3422,2,54000,2
68,68_83,3423,2,54000,2
68,68_83,2156,2,54000,2
68,68_83,6014,2,54000,2
68,68_83,2158,2,54000,2
68,68_83,2159,2,54000,2
68,68_83,4409,2,54000,2
68,68_83,1972,2,54000,2
68,68_83,1974,2,54000,2
68,68_83,1978,2,54000,2
68,68_83,1980,2,54000,2
68,68_83,1981,2,54000,2
68,68_83,1982,2,54000,2
68,68_83,4406,2,54000,2
68,68_83,1984,2,54000,2
68,68_83,1985,2,54000,2
68,68_83,1987,2,54000,2
68,68_83,1988,2,54000,2
68,68_83,1375,2,54000,2
68,68_83,1377,2,54000,2
68,68_83,1378,2,54000,2
68,68_83,1379,2,54000,2
68,68_83,1380,2,54000,2
68,68_83,1381,2,54000,2
68,68_83,1382,2,54000,2
68,68_83,1383,2,54000,2
68,68_83,1384,2,54000,2
68,68_83,1385,2,54000,2
68,68_83,1349,2,54000,2
68,68_83,1350,2,54000,2
68,68_83,1352,2,54000,2
68,68_83,7589,2,54000,2
68,68_83,1357,2,54000,2
68,68_83,1358,2,54000,2
68,68_83,7665,2,54000,2
68,68_83,1353,2,54000,2
68,68_83,1975,2,54000,2
68,68_83,1973,2,54000,2
68,68_83,1986,2,54000,2
68,68_83,3412,2,54000,2
68,68_83,1989,2,54000,2
68,68_83,1376,2,54000,2
68,68_83,1977,2,54000,2
68,68_83,1348,2,54000,2
68,68_83,1355,2,54000,2
68,68_83,3418,2,54000,2
68,68_83,6185,2,28200,2
68,68_83,6186,2,28200,2
68,68_83,6216,2,28200,2
68,68_83,3400,2,28200,2
68,68_83,3401,2,28200,2
68,68_83,3403,2,28200,2
68,68_83,3404,2,28200,2
68,68_83,3405,2,28200,2
68,68_83,3406,2,28200,2
68,68_83,4558,2,28200,2
68,68_83,3411,2,28200,2
68,68_83,3412,2,28200,2
68,68_83,3413,2,28200,2
68,68_83,3414,2,28200,2
68,68_83,3415,2,28200,2
68,68_83,3417,2,28200,2
68,68_83,3418,2,28200,2
68,68_83,3421,2,28200,2
68,68_83,3422,2,28200,2
68,68_83,3423,2,28200,2
68,68_83,2156,2,28200,2
68,68_83,6014,2,28200,2
68,68_83,2158,2,28200,2
68,68_83,2159,2,28200,2
68,68_83,4409,2,28200,2
68,68_83,1972,2,28200,2
68,68_83,1973,2,28200,2
68,68_83,1974,2,28200,2
68,68_83,1975,2,28200,2
68,68_83,1977,2,28200,2
68,68_83,1980,2,28200,2
68,68_83,1981,2,28200,2
68,68_83,1982,2,28200,2
68,68_83,4406,2,28200,2
68,68_83,1984,2,28200,2
68,68_83,1985,2,28200,2
68,68_83,1986,2,28200,2
68,68_83,1987,2,28200,2
68,68_83,1988,2,28200,2
68,68_83,1989,2,28200,2
68,68_83,1376,2,28200,2
68,68_83,1378,2,28200,2
68,68_83,1380,2,28200,2
68,68_83,1381,2,28200,2
68,68_83,1382,2,28200,2
68,68_83,1383,2,28200,2
68,68_83,1384,2,28200,2
68,68_83,1385,2,28200,2
68,68_83,1348,2,28200,2
68,68_83,1350,2,28200,2
68,68_83,1352,2,28200,2
68,68_83,1353,2,28200,2
68,68_83,7589,2,28200,2
68,68_83,1355,2,28200,2
68,68_83,1379,2,28200,2
68,68_83,3409,2,28200,2
68,68_83,3416,2,28200,2
68,68_83,3402,2,28200,2
68,68_83,1375,2,28200,2
68,68_83,1377,2,28200,2
68,68_83,1978,2,28200,2
68,68_83,1349,2,28200,2
68,68_83,1357,2,28200,2
68,68_83,1358,2,28200,2
68,68_83,7665,2,28200,2
68,68_83,3410,2,28200,2
68,68_83,3407,2,28200,2
68,68_83,3408,2,28200,2
68,68_83,3419,2,28200,2
68,68_83,3420,2,28200,2
68,68_83,6185,2,35100,2
68,68_83,6186,2,35100,2
68,68_83,6216,2,35100,2
68,68_83,3400,2,35100,2
68,68_83,3401,2,35100,2
68,68_83,3402,2,35100,2
68,68_83,3404,2,35100,2
68,68_83,3405,2,35100,2
68,68_83,3406,2,35100,2
68,68_83,3410,2,35100,2
68,68_83,3407,2,35100,2
68,68_83,3409,2,35100,2
68,68_83,4558,2,35100,2
68,68_83,3411,2,35100,2
68,68_83,3412,2,35100,2
68,68_83,3413,2,35100,2
68,68_83,3414,2,35100,2
68,68_83,3415,2,35100,2
68,68_83,3416,2,35100,2
68,68_83,3417,2,35100,2
68,68_83,3418,2,35100,2
68,68_83,3419,2,35100,2
68,68_83,3420,2,35100,2
68,68_83,2156,2,35100,2
68,68_83,6014,2,35100,2
68,68_83,2158,2,35100,2
68,68_83,2159,2,35100,2
68,68_83,4409,2,35100,2
68,68_83,1972,2,35100,2
68,68_83,1973,2,35100,2
68,68_83,1974,2,35100,2
68,68_83,1975,2,35100,2
68,68_83,1977,2,35100,2
68,68_83,1978,2,35100,2
68,68_83,4406,2,35100,2
68,68_83,1984,2,35100,2
68,68_83,1985,2,35100,2
68,68_83,1986,2,35100,2
68,68_83,1987,2,35100,2
68,68_83,1988,2,35100,2
68,68_83,1989,2,35100,2
68,68_83,1375,2,35100,2
68,68_83,1377,2,35100,2
68,68_83,1379,2,35100,2
68,68_83,1380,2,35100,2
68,68_83,1381,2,35100,2
68,68_83,1382,2,35100,2
68,68_83,1383,2,35100,2
68,68_83,1384,2,35100,2
68,68_83,1385,2,35100,2
68,68_83,1348,2,35100,2
68,68_83,1349,2,35100,2
68,68_83,1350,2,35100,2
68,68_83,1352,2,35100,2
68,68_83,1353,2,35100,2
68,68_83,1355,2,35100,2
68,68_83,1357,2,35100,2
68,68_83,1358,2,35100,2
68,68_83,7665,2,35100,2
68,68_83,7589,2,35100,2
68,68_83,1982,2,35100,2
68,68_83,1376,2,35100,2
68,68_83,3403,2,35100,2
68,68_83,3408,2,35100,2
68,68_83,1980,2,35100,2
68,68_83,1981,2,35100,2
68,68_83,1378,2,35100,2
68,68_83,3421,2,35100,2
68,68_83,3422,2,35100,2
68,68_83,3423,2,35100,2
68,68_83,6185,2,72000,2
68,68_83,6186,2,72000,2
68,68_83,6216,2,72000,2
68,68_83,3400,2,72000,2
68,68_83,3402,2,72000,2
68,68_83,3403,2,72000,2
68,68_83,3404,2,72000,2
68,68_83,3405,2,72000,2
68,68_83,3406,2,72000,2
68,68_83,3410,2,72000,2
68,68_83,3407,2,72000,2
68,68_83,3408,2,72000,2
68,68_83,4558,2,72000,2
68,68_83,3411,2,72000,2
68,68_83,3412,2,72000,2
68,68_83,3413,2,72000,2
68,68_83,3414,2,72000,2
68,68_83,3415,2,72000,2
68,68_83,3416,2,72000,2
68,68_83,3417,2,72000,2
68,68_83,3418,2,72000,2
68,68_83,3419,2,72000,2
68,68_83,3422,2,72000,2
68,68_83,3423,2,72000,2
68,68_83,2156,2,72000,2
68,68_83,6014,2,72000,2
68,68_83,2158,2,72000,2
68,68_83,2159,2,72000,2
68,68_83,3401,2,72000,2
68,68_83,4409,2,72000,2
68,68_83,1972,2,72000,2
68,68_83,1973,2,72000,2
68,68_83,1974,2,72000,2
68,68_83,1975,2,72000,2
68,68_83,1977,2,72000,2
68,68_83,1978,2,72000,2
68,68_83,1980,2,72000,2
68,68_83,1981,2,72000,2
68,68_83,1982,2,72000,2
68,68_83,4406,2,72000,2
68,68_83,1984,2,72000,2
68,68_83,1985,2,72000,2
68,68_83,1987,2,72000,2
68,68_83,1988,2,72000,2
68,68_83,1989,2,72000,2
68,68_83,1375,2,72000,2
68,68_83,1376,2,72000,2
68,68_83,1378,2,72000,2
68,68_83,1379,2,72000,2
68,68_83,1382,2,72000,2
68,68_83,1383,2,72000,2
68,68_83,1384,2,72000,2
68,68_83,1349,2,72000,2
68,68_83,1350,2,72000,2
68,68_83,7589,2,72000,2
68,68_83,1355,2,72000,2
68,68_83,1357,2,72000,2
68,68_83,1358,2,72000,2
68,68_83,1377,2,72000,2
68,68_83,1348,2,72000,2
68,68_83,1986,2,72000,2
68,68_83,1352,2,72000,2
68,68_83,1385,2,72000,2
68,68_83,1353,2,72000,2
68,68_83,3420,2,72000,2
68,68_83,3421,2,72000,2
68,68_83,1380,2,72000,2
68,68_83,1381,2,72000,2
68,68_83,3409,2,72000,2
68,68_83,6185,2,46800,2
68,68_83,6186,2,46800,2
68,68_83,3402,2,46800,2
68,68_83,3403,2,46800,2
68,68_83,3404,2,46800,2
68,68_83,3405,2,46800,2
68,68_83,3406,2,46800,2
68,68_83,3410,2,46800,2
68,68_83,3407,2,46800,2
68,68_83,3408,2,46800,2
68,68_83,3409,2,46800,2
68,68_83,4558,2,46800,2
68,68_83,3411,2,46800,2
68,68_83,3414,2,46800,2
68,68_83,3415,2,46800,2
68,68_83,3416,2,46800,2
68,68_83,3419,2,46800,2
68,68_83,3420,2,46800,2
68,68_83,3421,2,46800,2
68,68_83,3422,2,46800,2
68,68_83,3423,2,46800,2
68,68_83,6014,2,46800,2
68,68_83,2158,2,46800,2
68,68_83,2159,2,46800,2
68,68_83,3401,2,46800,2
68,68_83,3400,2,46800,2
68,68_83,1974,2,46800,2
68,68_83,1975,2,46800,2
68,68_83,1977,2,46800,2
68,68_83,1978,2,46800,2
68,68_83,1980,2,46800,2
68,68_83,1981,2,46800,2
68,68_83,1982,2,46800,2
68,68_83,4406,2,46800,2
68,68_83,1986,2,46800,2
68,68_83,1987,2,46800,2
68,68_83,1988,2,46800,2
68,68_83,1989,2,46800,2
68,68_83,1375,2,46800,2
68,68_83,1376,2,46800,2
68,68_83,1378,2,46800,2
68,68_83,1379,2,46800,2
68,68_83,1380,2,46800,2
68,68_83,1381,2,46800,2
68,68_83,1382,2,46800,2
68,68_83,1383,2,46800,2
68,68_83,1384,2,46800,2
68,68_83,1385,2,46800,2
68,68_83,1348,2,46800,2
68,68_83,1349,2,46800,2
68,68_83,1350,2,46800,2
68,68_83,1352,2,46800,2
68,68_83,1353,2,46800,2
68,68_83,7589,2,46800,2
68,68_83,1355,2,46800,2
68,68_83,1357,2,46800,2
68,68_83,1358,2,46800,2
68,68_83,7665,2,46800,2
68,68_83,1984,2,46800,2
68,68_83,1973,2,46800,2
68,68_83,1377,2,46800,2
68,68_83,3418,2,46800,2
68,68_83,3417,2,46800,2
68,68_83,3412,2,46800,2
68,68_83,2156,2,46800,2
68,68_83,1985,2,46800,2
68,68_83,4409,2,46800,2
68,68_83,1972,2,46800,2
68,68_83,6216,2,46800,2
68,68_83,3413,2,46800,2
68,68_83,6185,2,50400,2
68,68_83,6186,2,50400,2
68,68_83,6216,2,50400,2
68,68_83,3401,2,50400,2
68,68_83,3402,2,50400,2
68,68_83,3403,2,50400,2
68,68_83,3404,2,50400,2
68,68_83,3405,2,50400,2
68,68_83,3406,2,50400,2
68,68_83,3410,2,50400,2
68,68_83,3407,2,50400,2
68,68_83,4558,2,50400,2
68,68_83,3411,2,50400,2
68,68_83,3413,2,50400,2
68,68_83,3415,2,50400,2
68,68_83,3416,2,50400,2
68,68_83,3417,2,50400,2
68,68_83,3419,2,50400,2
68,68_83,3420,2,50400,2
68,68_83,3421,2,50400,2
68,68_83,3422,2,50400,2
68,68_83,2156,2,50400,2
68,68_83,2158,2,50400,2
68,68_83,4409,2,50400,2
68,68_83,1972,2,50400,2
68,68_83,1973,2,50400,2
68,68_83,1974,2,50400,2
68,68_83,1975,2,50400,2
68,68_83,1977,2,50400,2
68,68_83,1978,2,50400,2
68,68_83,1980,2,50400,2
68,68_83,1981,2,50400,2
68,68_83,4406,2,50400,2
68,68_83,1984,2,50400,2
68,68_83,1985,2,50400,2
68,68_83,1986,2,50400,2
68,68_83,1987,2,50400,2
68,68_83,1988,2,50400,2
68,68_83,1989,2,50400,2
68,68_83,1375,2,50400,2
68,68_83,1376,2,50400,2
68,68_83,1377,2,50400,2
68,68_83,1378,2,50400,2
68,68_83,1379,2,50400,2
68,68_83,1380,2,50400,2
68,68_83,1381,2,50400,2
68,68_83,1382,2,50400,2
68,68_83,1384,2,50400,2
68,68_83,1385,2,50400,2
68,68_83,1348,2,50400,2
68,68_83,1349,2,50400,2
68,68_83,1350,2,50400,2
68,68_83,1353,2,50400,2
68,68_83,7589,2,50400,2
68,68_83,1355,2,50400,2
68,68_83,1357,2,50400,2
68,68_83,1358,2,50400,2
68,68_83,7665,2,50400,2
68,68_83,1982,2,50400,2
68,68_83,1383,2,50400,2
68,68_83,3418,2,50400,2
68,68_83,3423,2,50400,2
68,68_83,3409,2,50400,2
68,68_83,3408,2,50400,2
68,68_83,6014,2,50400,2
68,68_83,2159,2,50400,2
68,68_83,3400,2,50400,2
68,68_83,1352,2,50400,2
68,68_83,3412,2,50400,2
68,68_83,3414,2,50400,2
68,68_83,6186,2,39600,2
68,68_83,6216,2,39600,2
68,68_83,3400,2,39600,2
68,68_83,3401,2,39600,2
68,68_83,3404,2,39600,2
68,68_83,3405,2,39600,2
68,68_83,3406,2,39600,2
68,68_83,3410,2,39600,2
68,68_83,3407,2,39600,2
68,68_83,3408,2,39600,2
68,68_83,3409,2,39600,2
68,68_83,4558,2,39600,2
68,68_83,3411,2,39600,2
68,68_83,3412,2,39600,2
68,68_83,3413,2,39600,2
68,68_83,3414,2,39600,2
68,68_83,3415,2,39600,2
68,68_83,3417,2,39600,2
68,68_83,3418,2,39600,2
68,68_83,3419,2,39600,2
68,68_83,3420,2,39600,2
68,68_83,3421,2,39600,2
68,68_83,3422,2,39600,2
68,68_83,3423,2,39600,2
68,68_83,2158,2,39600,2
68,68_83,6185,2,39600,2
68,68_83,1972,2,39600,2
68,68_83,1973,2,39600,2
68,68_83,1980,2,39600,2
68,68_83,1981,2,39600,2
68,68_83,1982,2,39600,2
68,68_83,4406,2,39600,2
68,68_83,1984,2,39600,2
68,68_83,1986,2,39600,2
68,68_83,1989,2,39600,2
68,68_83,1375,2,39600,2
68,68_83,1376,2,39600,2
68,68_83,1377,2,39600,2
68,68_83,1378,2,39600,2
68,68_83,1379,2,39600,2
68,68_83,1380,2,39600,2
68,68_83,1381,2,39600,2
68,68_83,1383,2,39600,2
68,68_83,1385,2,39600,2
68,68_83,1349,2,39600,2
68,68_83,1350,2,39600,2
68,68_83,1352,2,39600,2
68,68_83,1353,2,39600,2
68,68_83,7589,2,39600,2
68,68_83,1355,2,39600,2
68,68_83,1357,2,39600,2
68,68_83,1358,2,39600,2
68,68_83,7665,2,39600,2
68,68_83,1978,2,39600,2
68,68_83,1988,2,39600,2
68,68_83,1985,2,39600,2
68,68_83,1977,2,39600,2
68,68_83,1382,2,39600,2
68,68_83,1348,2,39600,2
68,68_83,2156,2,39600,2
68,68_83,6014,2,39600,2
68,68_83,4409,2,39600,2
68,68_83,2159,2,39600,2
68,68_83,1987,2,39600,2
68,68_83,1974,2,39600,2
68,68_83,1975,2,39600,2
68,68_83,1384,2,39600,2
68,68_83,3402,2,39600,2
68,68_83,3403,2,39600,2
68,68_83,3416,2,39600,2
68,68_83,6186,2,68400,2
68,68_83,3400,2,68400,2
68,68_83,3401,2,68400,2
68,68_83,3402,2,68400,2
68,68_83,3403,2,68400,2
68,68_83,3404,2,68400,2
68,68_83,3405,2,68400,2
68,68_83,3410,2,68400,2
68,68_83,3407,2,68400,2
68,68_83,3408,2,68400,2
68,68_83,3409,2,68400,2
68,68_83,4558,2,68400,2
68,68_83,3411,2,68400,2
68,68_83,3412,2,68400,2
68,68_83,3413,2,68400,2
68,68_83,3414,2,68400,2
68,68_83,3415,2,68400,2
68,68_83,3416,2,68400,2
68,68_83,3417,2,68400,2
68,68_83,3418,2,68400,2
68,68_83,3419,2,68400,2
68,68_83,3420,2,68400,2
68,68_83,3421,2,68400,2
68,68_83,3422,2,68400,2
68,68_83,3423,2,68400,2
68,68_83,2156,2,68400,2
68,68_83,6014,2,68400,2
68,68_83,2158,2,68400,2
68,68_83,2159,2,68400,2
68,68_83,6216,2,68400,2
68,68_83,6185,2,68400,2
68,68_83,4409,2,68400,2
68,68_83,1972,2,68400,2
68,68_83,1973,2,68400,2
68,68_83,1974,2,68400,2
68,68_83,1975,2,68400,2
68,68_83,1977,2,68400,2
68,68_83,1978,2,68400,2
68,68_83,1980,2,68400,2
68,68_83,1981,2,68400,2
68,68_83,4406,2,68400,2
68,68_83,1984,2,68400,2
68,68_83,1985,2,68400,2
68,68_83,1986,2,68400,2
68,68_83,1987,2,68400,2
68,68_83,1989,2,68400,2
68,68_83,1375,2,68400,2
68,68_83,1376,2,68400,2
68,68_83,1377,2,68400,2
68,68_83,1378,2,68400,2
68,68_83,1382,2,68400,2
68,68_83,1383,2,68400,2
68,68_83,1384,2,68400,2
68,68_83,1385,2,68400,2
68,68_83,1348,2,68400,2
68,68_83,1349,2,68400,2
68,68_83,1350,2,68400,2
68,68_83,1352,2,68400,2
68,68_83,1353,2,68400,2
68,68_83,7589,2,68400,2
68,68_83,1355,2,68400,2
68,68_83,1357,2,68400,2
68,68_83,1358,2,68400,2
68,68_83,1988,2,68400,2
68,68_83,1380,2,68400,2
68,68_83,1381,2,68400,2
68,68_83,3406,2,68400,2
68,68_83,1982,2,68400,2
68,68_83,1379,2,68400,2
68,68_83,6216,2,43200,2
68,68_83,3400,2,43200,2
68,68_83,3401,2,43200,2
68,68_83,3402,2,43200,2
68,68_83,3403,2,43200,2
68,68_83,3404,2,43200,2
68,68_83,3406,2,43200,2
68,68_83,3410,2,43200,2
68,68_83,3407,2,43200,2
68,68_83,3409,2,43200,2
68,68_83,3412,2,43200,2
68,68_83,3413,2,43200,2
68,68_83,3414,2,43200,2
68,68_83,3416,2,43200,2
68,68_83,3417,2,43200,2
68,68_83,3418,2,43200,2
68,68_83,3419,2,43200,2
68,68_83,3420,2,43200,2
68,68_83,3421,2,43200,2
68,68_83,3422,2,43200,2
68,68_83,3423,2,43200,2
68,68_83,2156,2,43200,2
68,68_83,6014,2,43200,2
68,68_83,2159,2,43200,2
68,68_83,4409,2,43200,2
68,68_83,1972,2,43200,2
68,68_83,1973,2,43200,2
68,68_83,1974,2,43200,2
68,68_83,1975,2,43200,2
68,68_83,1977,2,43200,2
68,68_83,1980,2,43200,2
68,68_83,1982,2,43200,2
68,68_83,1985,2,43200,2
68,68_83,1986,2,43200,2
68,68_83,1987,2,43200,2
68,68_83,1988,2,43200,2
68,68_83,1375,2,43200,2
68,68_83,1376,2,43200,2
68,68_83,1377,2,43200,2
68,68_83,1378,2,43200,2
68,68_83,1379,2,43200,2
68,68_83,1380,2,43200,2
68,68_83,1381,2,43200,2
68,68_83,1385,2,43200,2
68,68_83,1348,2,43200,2
68,68_83,1349,2,43200,2
68,68_83,1352,2,43200,2
68,68_83,1353,2,43200,2
68,68_83,7589,2,43200,2
68,68_83,1355,2,43200,2
68,68_83,1357,2,43200,2
68,68_83,1358,2,43200,2
68,68_83,7665,2,43200,2
68,68_83,1978,2,43200,2
68,68_83,1981,2,43200,2
68,68_83,1383,2,43200,2
68,68_83,1989,2,43200,2
68,68_83,1384,2,43200,2
68,68_83,2158,2,43200,2
68,68_83,3415,2,43200,2
68,68_83,3405,2,43200,2
68,68_83,3408,2,43200,2
68,68_83,4406,2,43200,2
68,68_83,1984,2,43200,2
68,68_83,1382,2,43200,2
68,68_83,6185,2,43200,2
68,68_83,6186,2,43200,2
68,68_83,1350,2,43200,2
68,68_83,4558,2,43200,2
68,68_83,3411,2,43200,2
68,68_84,3420,2,57600,3
68,68_84,3421,2,57600,3
68,68_84,3422,2,57600,3
68,68_84,3423,2,57600,3
68,68_84,2156,2,57600,3
68,68_84,6014,2,57600,3
68,68_84,2158,2,57600,3
68,68_84,2159,2,57600,3
68,68_84,4409,2,57600,3
68,68_84,1972,2,57600,3
68,68_84,1973,2,57600,3
68,68_84,1974,2,57600,3
68,68_84,1975,2,57600,3
68,68_84,1977,2,57600,3
68,68_84,1978,2,57600,3
68,68_84,1980,2,57600,3
68,68_84,1981,2,57600,3
68,68_84,1982,2,57600,3
68,68_84,4406,2,57600,3
68,68_84,1984,2,57600,3
68,68_84,1985,2,57600,3
68,68_84,1987,2,57600,3
68,68_84,1988,2,57600,3
68,68_84,1376,2,57600,3
68,68_84,1377,2,57600,3
68,68_84,1378,2,57600,3
68,68_84,1379,2,57600,3
68,68_84,1380,2,57600,3
68,68_84,1381,2,57600,3
68,68_84,1382,2,57600,3
68,68_84,1384,2,57600,3
68,68_84,1348,2,57600,3
68,68_84,1350,2,57600,3
68,68_84,1352,2,57600,3
68,68_84,1353,2,57600,3
68,68_84,7589,2,57600,3
68,68_84,1355,2,57600,3
68,68_84,1358,2,57600,3
68,68_84,6216,2,57600,3
68,68_84,3400,2,57600,3
68,68_84,3401,2,57600,3
68,68_84,3403,2,57600,3
68,68_84,3404,2,57600,3
68,68_84,3405,2,57600,3
68,68_84,3406,2,57600,3
68,68_84,3410,2,57600,3
68,68_84,3407,2,57600,3
68,68_84,3408,2,57600,3
68,68_84,3409,2,57600,3
68,68_84,4558,2,57600,3
68,68_84,3411,2,57600,3
68,68_84,3412,2,57600,3
68,68_84,3413,2,57600,3
68,68_84,3414,2,57600,3
68,68_84,3415,2,57600,3
68,68_84,3416,2,57600,3
68,68_84,3417,2,57600,3
68,68_84,3418,2,57600,3
68,68_84,3419,2,57600,3
68,68_84,1375,2,57600,3
68,68_84,1989,2,57600,3
68,68_84,1357,2,57600,3
68,68_84,1385,2,57600,3
68,68_84,1383,2,57600,3
68,68_84,3402,2,57600,3
68,68_84,6185,2,57600,3
68,68_84,1349,2,57600,3
68,68_84,1986,2,57600,3
68,68_84,6186,2,57600,3
68,68_84,7483,2,57600,3
68,68_84,3420,2,61200,3
68,68_84,3421,2,61200,3
68,68_84,3422,2,61200,3
68,68_84,2156,2,61200,3
68,68_84,6014,2,61200,3
68,68_84,2158,2,61200,3
68,68_84,2159,2,61200,3
68,68_84,4409,2,61200,3
68,68_84,1972,2,61200,3
68,68_84,1974,2,61200,3
68,68_84,1975,2,61200,3
68,68_84,1977,2,61200,3
68,68_84,1978,2,61200,3
68,68_84,1980,2,61200,3
68,68_84,1981,2,61200,3
68,68_84,4406,2,61200,3
68,68_84,1985,2,61200,3
68,68_84,1986,2,61200,3
68,68_84,1988,2,61200,3
68,68_84,1989,2,61200,3
68,68_84,1376,2,61200,3
68,68_84,1377,2,61200,3
68,68_84,1378,2,61200,3
68,68_84,1379,2,61200,3
68,68_84,1380,2,61200,3
68,68_84,1381,2,61200,3
68,68_84,1384,2,61200,3
68,68_84,1385,2,61200,3
68,68_84,1348,2,61200,3
68,68_84,1349,2,61200,3
68,68_84,1350,2,61200,3
68,68_84,1352,2,61200,3
68,68_84,1355,2,61200,3
68,68_84,1357,2,61200,3
68,68_84,7665,2,61200,3
68,68_84,6185,2,61200,3
68,68_84,6186,2,61200,3
68,68_84,6216,2,61200,3
68,68_84,3400,2,61200,3
68,68_84,3402,2,61200,3
68,68_84,3403,2,61200,3
68,68_84,3405,2,61200,3
68,68_84,3406,2,61200,3
68,68_84,3410,2,61200,3
68,68_84,3407,2,61200,3
68,68_84,3408,2,61200,3
68,68_84,3409,2,61200,3
68,68_84,3412,2,61200,3
68,68_84,3413,2,61200,3
68,68_84,7483,2,61200,3
68,68_84,3414,2,61200,3
68,68_84,3415,2,61200,3
68,68_84,3417,2,61200,3
68,68_84,3418,2,61200,3
68,68_84,3419,2,61200,3
68,68_84,1987,2,61200,3
68,68_84,1984,2,61200,3
68,68_84,7589,2,61200,3
68,68_84,1382,2,61200,3
68,68_84,3411,2,61200,3
68,68_84,1383,2,61200,3
68,68_84,1353,2,61200,3
68,68_84,1358,2,61200,3
68,68_84,3423,2,61200,3
68,68_84,1973,2,61200,3
68,68_84,1982,2,61200,3
68,68_84,1375,2,61200,3
68,68_84,3401,2,61200,3
68,68_84,3404,2,61200,3
68,68_84,4558,2,61200,3
68,68_84,3416,2,61200,3
68,68_84,3421,2,33300,3
68,68_84,3422,2,33300,3
68,68_84,2156,2,33300,3
68,68_84,6014,2,33300,3
68,68_84,2158,2,33300,3
68,68_84,4409,2,33300,3
68,68_84,1972,2,33300,3
68,68_84,1974,2,33300,3
68,68_84,1975,2,33300,3
68,68_84,1977,2,33300,3
68,68_84,1980,2,33300,3
68,68_84,1981,2,33300,3
68,68_84,4406,2,33300,3
68,68_84,1984,2,33300,3
68,68_84,1985,2,33300,3
68,68_84,1986,2,33300,3
68,68_84,1987,2,33300,3
68,68_84,1989,2,33300,3
68,68_84,1375,2,33300,3
68,68_84,1376,2,33300,3
68,68_84,1377,2,33300,3
68,68_84,1378,2,33300,3
68,68_84,1380,2,33300,3
68,68_84,1381,2,33300,3
68,68_84,1382,2,33300,3
68,68_84,1383,2,33300,3
